"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.201557396E1,-3.616202772E-1,-1.814508885E-1,-4.252290353E-2
7.202556396E1,-3.547487855E-1,-1.814863086E-1,-8.738309145E-3
7.203555496E1,-3.134559393E-1,-1.334900111E-1,-1.044779271E-2
7.204554496E1,-2.481125742E-1,-9.070768207E-2,-5.672719330E-2
7.205553596E1,-2.039965093E-1,-8.945546299E-2,-1.110434234E-1
7.206552596E1,-1.902644187E-1,-1.322336346E-1,-1.506130397E-1
7.207551696E1,-1.604758948E-1,-1.692100316E-1,-1.798369735E-1
7.208550696E1,-1.288552433E-1,-1.909945458E-1,-2.112665772E-1
7.209549796E1,-1.140565947E-1,-1.947767735E-1,-2.356091887E-1
7.210548796E1,-9.223246574E-2,-1.803496629E-1,-2.595652044E-1
7.211547796E1,-5.876426026E-2,-1.762484014E-1,-2.653690279E-1
7.212546896E1,-5.551438779E-2,-1.868441105E-1,-2.568003833E-1
7.213545896E1,-5.758605897E-2,-1.656866372E-1,-2.496905327E-1
7.214544996E1,-4.073307663E-2,-1.462074816E-1,-2.452132106E-1
7.215543996E1,-1.627273858E-2,-1.456966847E-1,-2.379555702E-1
7.216543096E1,2.237218805E-2,-1.213879809E-1,-2.197918892E-1
7.217542096E1,8.810832351E-2,-6.998124719E-2,-2.039620578E-1
7.218541196E1,1.671551764E-1,-3.806475177E-2,-1.857046336E-1
7.219540196E1,2.288113534E-1,-3.241458908E-2,-1.506792754E-1
7.220539196E1,2.685369551E-1,-6.141498685E-2,-9.791930765E-2
7.221538296E1,2.946939766E-1,-8.486465365E-2,-3.976465389E-2
7.222537296E1,3.238468170E-1,-9.510718286E-2,5.415024702E-3
7.223536396E1,3.490765393E-1,-1.073065922E-1,2.054018155E-2
7.224535396E1,3.551107347E-1,-1.209091097E-1,1.990168728E-2
7.225534496E1,3.680574298E-1,-1.119419783E-1,1.419346593E-2
7.226533496E1,4.014611542E-1,-6.245152280E-2,7.495508995E-3
7.227532429E1,4.313769639E-1,-2.422850206E-2,-3.634107765E-3
7.228531529E1,4.717358649E-1,4.727665335E-3,-2.500795946E-2
7.229530529E1,4.848732352E-1,6.390276365E-3,-4.580724612E-2
7.230529629E1,4.798095524E-1,-3.296782030E-3,-6.150854751E-2
7.231528629E1,4.899364710E-1,-5.270184483E-3,-7.574208081E-2
7.232527729E1,5.188900828E-1,-4.281328991E-2,-8.190065622E-2
7.233526729E1,5.710299611E-1,-8.916747570E-2,-7.344458252E-2
7.234525829E1,6.371815205E-1,-1.031257436E-1,-5.939353630E-2
7.235524829E1,6.933321357E-1,-8.973138034E-2,-5.850191042E-2
7.236523829E1,7.323157787E-1,-6.734015793E-2,-7.526663691E-2
7.237522929E1,7.412115335E-1,-6.700353324E-2,-9.657991678E-2
7.238521929E1,7.285458446E-1,-7.226417214E-2,-1.049524471E-1
7.239521029E1,6.999269724E-1,-7.080475986E-2,-1.037052870E-1
7.240520029E1,6.437156200E-1,-7.126623392E-2,-1.028191820E-1
7.241519129E1,5.942234397E-1,-7.034983486E-2,-1.057286859E-1
7.242518129E1,5.905478001E-1,-6.169470400E-2,-1.015365049E-1
7.243517229E1,6.026467085E-1,-4.368401319E-2,-9.226923436E-2
7.244516229E1,6.097658277E-1,-5.171377212E-3,-7.677239925E-2
7.245515229E1,6.044879556E-1,3.605355695E-2,-5.417600274E-2
7.246514329E1,5.617591739E-1,8.053681999E-2,-2.625628933E-2
7.247513329E1,4.828590751E-1,1.241740435E-1,-7.067210972E-4
7.248512429E1,3.884606957E-1,1.554610133E-1,2.265544981E-2
7.249511429E1,3.155590594E-1,1.629631519E-1,4.009169713E-2
7.250510529E1,2.827973664E-1,1.467570364E-1,5.767126009E-2
7.251509529E1,2.294872850E-1,8.985327929E-2,6.834787130E-2
7.252508629E1,1.260735244E-1,3.484905139E-2,6.160706654E-2
7.253507629E1,1.375098154E-2,3.800223395E-2,2.588102780E-2
7.254506629E1,-7.283906639E-2,6.669431925E-2,-1.928004622E-2
7.255505729E1,-1.252900213E-1,8.280777931E-2,-4.660167918E-2
7.256504729E1,-1.988518685E-1,9.035704285E-2,-4.804005474E-2
7.257503829E1,-3.484860659E-1,8.357155323E-2,-2.291210368E-2
7.258502829E1,-5.519758463E-1,6.330417097E-2,-3.459688742E-4
7.259501929E1,-7.323746681E-1,4.224789143E-2,-1.064654347E-2
7.260500929E1,-8.139373660E-1,7.373813540E-3,-4.499895126E-2
7.261499929E1,-7.719382644E-1,-2.931282856E-2,-5.984554440E-2
7.262499029E1,-6.698105335E-1,-7.870694995E-2,-3.465624526E-2
7.263498029E1,-5.855782032E-1,-2.011367492E-2,8.062191308E-3
7.264497129E1,-5.201870203E-1,1.114258766E-1,2.731038444E-2
7.265496129E1,-4.524335265E-1,1.364534646E-1,1.331041474E-2
7.266495229E1,-3.928239942E-1,5.693282932E-2,-2.205925435E-2
7.267494229E1,-3.813226223E-1,-3.669912368E-2,-5.324726552E-2
7.268493329E1,-4.254812598E-1,-6.866446882E-2,-6.134912372E-2
7.269492329E1,-4.896349311E-1,-5.842408538E-2,-5.890886486E-2
7.270491329E1,-5.149596930E-1,-4.097275436E-2,-5.671163648E-2
7.271490429E1,-4.555919766E-1,-6.164980307E-2,-4.257371277E-2
7.272489429E1,-3.350453675E-1,-1.401573867E-1,-8.291576989E-3
7.273488529E1,-2.487248927E-1,-1.887440979E-1,4.621321335E-2
7.274487529E1,-2.497584224E-1,-1.366286874E-1,1.145381927E-1
7.275486629E1,-3.130835891E-1,-6.007958949E-2,1.800910980E-1
7.276485629E1,-3.936092854E-1,5.257706158E-3,2.128589749E-1
7.277484729E1,-4.345668554E-1,3.907692432E-2,2.045006454E-1
7.278483729E1,-4.108149111E-1,4.791358113E-2,1.757300198E-1
7.279482729E1,-3.596406877E-1,5.709669366E-2,1.472965181E-1
7.280481829E1,-3.110519052E-1,7.484070212E-2,1.297592670E-1
7.281480829E1,-2.723412514E-1,1.050153822E-1,1.166887358E-1
7.282479929E1,-2.310651243E-1,1.085697711E-1,9.948827326E-2
7.283478929E1,-1.968168765E-1,7.778283209E-2,8.548031002E-2
7.284478029E1,-1.594978124E-1,3.767344356E-2,7.096607983E-2
7.285477029E1,-1.232250109E-1,-2.784245275E-2,5.718129501E-2
7.286476029E1,-9.060204029E-2,-1.005017534E-1,5.493885651E-2
7.287475129E1,-6.349132210E-2,-1.618881524E-1,7.509072870E-2
7.288474129E1,-5.912958831E-2,-1.927426457E-1,9.215129167E-2
7.289473229E1,-7.156787813E-2,-1.865372062E-1,8.266591281E-2
7.290472229E1,-7.210719585E-2,-1.767566651E-1,5.828583986E-2
7.291471329E1,-3.044071421E-2,-1.598298848E-1,3.442418203E-2
7.292470329E1,2.422736026E-2,-1.328453422E-1,1.965619624E-2
7.293469429E1,5.946870521E-2,-1.014754251E-1,8.735105395E-3
7.294468429E1,6.525146216E-2,-7.940144092E-2,3.302122466E-3
7.295467429E1,4.475630820E-2,-7.485436648E-2,4.604141694E-3
7.296466529E1,4.140386358E-3,-3.554902226E-2,1.106981747E-2
7.297465529E1,-1.164363697E-2,-4.497095942E-3,2.343593910E-2
7.298464629E1,-2.535060514E-3,-3.275455534E-2,4.508290067E-2
7.299463629E1,1.597177982E-2,-5.878403038E-2,7.368285209E-2
7.300462729E1,9.116021916E-3,-5.051295087E-2,9.979762137E-2
7.301461729E1,-4.331609234E-3,-9.147137403E-3,1.180882081E-1
7.302460729E1,1.523009501E-2,6.566765159E-2,1.221468225E-1
7.303459829E1,6.264821440E-2,1.127701849E-1,1.201864630E-1
7.304458829E1,1.185876131E-1,1.259767860E-1,1.077077016E-1
7.305457929E1,1.719938517E-1,1.420968920E-1,8.583622426E-2
7.306456929E1,2.195965499E-1,1.390937716E-1,5.925052613E-2
7.307456029E1,2.596944273E-1,1.470169425E-1,3.596944362E-2
7.308455029E1,3.009210229E-1,1.385295093E-1,2.353274822E-2
7.309454129E1,3.511517048E-1,8.581063896E-2,3.274142742E-2
7.310453129E1,3.999498487E-1,2.797665447E-2,5.577274784E-2
7.311452129E1,4.168052375E-1,-1.732025295E-2,8.239930123E-2
7.312451229E1,4.134528339E-1,-4.052028060E-2,9.307658672E-2
7.313450229E1,4.113305509E-1,-3.553883731E-2,7.535830885E-2
7.314449329E1,4.318598211E-1,-3.339633718E-2,4.428476095E-2
7.315448329E1,4.710527658E-1,-4.662399366E-2,1.952988096E-2
7.316447429E1,5.148993134E-1,-4.573669285E-2,1.593376137E-2
7.317446429E1,5.553151965E-1,-1.971281506E-2,2.269366197E-2
7.318445529E1,6.068313718E-1,-1.282163430E-4,2.183049358E-2
7.319444529E1,7.084767818E-1,-9.300675243E-3,2.453600289E-3
7.320443529E1,8.252617121E-1,-9.255184978E-2,-2.051502094E-2
7.321442629E1,8.907408714E-1,-1.878956705E-1,-2.417979762E-2
7.322441629E1,8.931720257E-1,-2.554680705E-1,5.620670505E-3
7.323440729E1,8.440745473E-1,-2.527702749E-1,3.733945265E-2
7.324439729E1,7.764353156E-1,-2.125838250E-1,4.396212101E-2
7.325438829E1,7.250011563E-1,-1.894633323E-1,2.379133739E-2
7.326437829E1,6.764488220E-1,-2.042473257E-1,-3.167055314E-3
7.327436917E1,6.001950502E-1,-2.183572948E-1,-2.823592350E-2
7.328436017E1,5.193427801E-1,-2.397347838E-1,-5.241344497E-2
7.329435017E1,4.662007391E-1,-2.861592770E-1,-7.418611646E-2
7.330434117E1,4.330457151E-1,-3.216859400E-1,-9.915387630E-2
7.331433117E1,4.093286693E-1,-3.219940662E-1,-1.297200471E-1
7.332432217E1,4.019287825E-1,-2.862853110E-1,-1.613450348E-1
7.333431217E1,4.121460021E-1,-2.400027514E-1,-1.931439787E-1
7.334430317E1,4.218644500E-1,-2.191586494E-1,-2.107415944E-1
7.335429317E1,4.258083403E-1,-2.158813775E-1,-2.164881527E-1
7.336428317E1,4.373755157E-1,-2.233354151E-1,-2.104612738E-1
7.337427417E1,4.516463280E-1,-2.378664315E-1,-1.846903861E-1
7.338426417E1,4.573212266E-1,-2.640886605E-1,-1.537798196E-1
7.339425517E1,4.414455891E-1,-2.718264759E-1,-1.296292096E-1
7.340424517E1,4.096288085E-1,-2.539865375E-1,-1.126987860E-1
7.341423617E1,3.703194857E-1,-2.309390306E-1,-9.709319472E-2
7.342422617E1,3.380987048E-1,-2.127667218E-1,-7.853312045E-2
7.343421617E1,3.164059222E-1,-2.121866792E-1,-6.945759803E-2
7.344420717E1,3.013814390E-1,-1.887964010E-1,-6.575234979E-2
7.345419717E1,2.986410558E-1,-1.153498814E-1,-5.811946467E-2
7.346418817E1,3.116149008E-1,-5.049924180E-2,-3.919770569E-2
7.347417817E1,3.251927793E-1,-4.699452221E-2,-1.945516095E-2
7.348416917E1,3.324016333E-1,-7.999732345E-2,-9.888355620E-3
7.349415917E1,3.388329148E-1,-1.639691889E-1,-6.225177087E-3
7.350415017E1,3.435203433E-1,-2.715391815E-1,-9.201912209E-3
7.351414017E1,3.324650228E-1,-3.586615622E-1,-2.421015687E-2
7.352413017E1,3.037178218E-1,-4.152146876E-1,-5.580279604E-2
7.353412117E1,2.791531086E-1,-4.128130376E-1,-1.140152365E-1
7.354411117E1,2.928598821E-1,-3.843283057E-1,-1.827316731E-1
7.355410217E1,3.314085901E-1,-3.477021456E-1,-2.504689097E-1
7.356409217E1,3.929838240E-1,-3.149089515E-1,-3.146142364E-1
7.357408317E1,4.569055438E-1,-3.182429373E-1,-3.782600760E-1
7.358407317E1,4.894499481E-1,-3.156659305E-1,-4.318731129E-1
7.359406317E1,4.812665880E-1,-3.303641975E-1,-4.573087096E-1
7.360405417E1,4.414623380E-1,-3.671830595E-1,-4.480004907E-1
7.361404417E1,3.997428715E-1,-4.007585943E-1,-4.134986997E-1
7.362403517E1,4.211565554E-1,-4.065450430E-1,-3.801987469E-1
7.363402517E1,4.600144923E-1,-3.594241440E-1,-3.725935519E-1
7.364401617E1,4.310396016E-1,-3.096187413E-1,-3.810477853E-1
7.365400617E1,3.495380878E-1,-3.595170677E-1,-3.834121227E-1
7.366399717E1,2.566919923E-1,-3.902880549E-1,-3.828241229E-1
7.367398717E1,2.442973852E-1,-4.372574389E-1,-3.721573651E-1
7.368397717E1,2.614457607E-1,-5.249605179E-1,-3.407500386E-1
7.369396817E1,2.515198886E-1,-6.362215281E-1,-2.986060381E-1
7.370395817E1,2.009403259E-1,-7.261064053E-1,-2.638696730E-1
7.371394917E1,1.496616900E-1,-7.648114562E-1,-2.508063316E-1
7.372393917E1,1.979176253E-1,-7.592763901E-1,-2.595612407E-1
7.373393017E1,2.454201579E-1,-7.311251760E-1,-2.855081558E-1
7.374392017E1,2.294925153E-1,-7.355727553E-1,-3.024975061E-1
7.375391017E1,1.576532125E-1,-7.979370356E-1,-2.953485250E-1
7.376390117E1,8.637989312E-2,-8.175631762E-1,-3.016884029E-1
7.377389117E1,5.249622464E-2,-8.418352008E-1,-3.174710870E-1
7.378388217E1,2.554716356E-2,-8.757342100E-1,-3.257097304E-1
7.379387217E1,-2.695924602E-3,-9.113371968E-1,-3.406601846E-1
7.380386317E1,-1.600848325E-2,-9.166042209E-1,-3.706424832E-1
7.381385317E1,-3.314379603E-2,-8.913100362E-1,-4.038539529E-1
7.382384417E1,2.249414846E-2,-8.894591331E-1,-4.199157059E-1
7.383383417E1,1.340680867E-1,-9.376232028E-1,-4.242950082E-1
7.384382417E1,2.058673948E-1,-9.989594817E-1,-4.353329539E-1
7.385381517E1,1.990422457E-1,-1.079652786E0,-4.535061121E-1
7.386380517E1,1.102487296E-1,-1.145253181E0,-4.693751931E-1
7.387379617E1,3.529734910E-3,-1.190648079E0,-4.829546511E-1
7.388378617E1,-4.737835750E-2,-1.218390346E0,-5.079289079E-1
7.389377717E1,-5.046256632E-2,-1.230289102E0,-5.368868113E-1
7.390376717E1,-1.359810121E-3,-1.238020778E0,-5.534203053E-1
7.391375817E1,4.654087126E-2,-1.263551116E0,-5.654010773E-1
7.392374817E1,5.627847835E-2,-1.248653412E0,-5.620623231E-1
7.393373817E1,6.967870891E-2,-1.233464360E0,-5.385652184E-1
7.394372917E1,1.012486070E-1,-1.224072814E0,-5.025292635E-1
7.395371917E1,1.413835138E-1,-1.218446255E0,-4.737167954E-1
7.396371017E1,1.701570898E-1,-1.217825413E0,-4.565997422E-1
7.397370017E1,1.514377445E-1,-1.198842168E0,-4.370209873E-1
7.398369117E1,9.713161737E-2,-1.175775886E0,-4.102215171E-1
7.399368117E1,2.121154964E-2,-1.163408399E0,-3.774563670E-1
7.400367117E1,-1.140075270E-2,-1.166865587E0,-3.413280547E-1
7.401366217E1,2.586859092E-2,-1.174011111E0,-3.143238425E-1
7.402365217E1,8.258491755E-2,-1.164532781E0,-2.914283276E-1
7.403364317E1,1.449585408E-1,-1.152619720E0,-2.643961608E-1
7.404363317E1,2.135935277E-1,-1.155901670E0,-2.595057189E-1
7.405362417E1,2.406725436E-1,-1.209151387E0,-2.636653185E-1
7.406361417E1,1.920184791E-1,-1.271823883E0,-2.821127474E-1
7.407360517E1,1.314062625E-1,-1.275689363E0,-3.111968637E-1
7.408359517E1,7.599890977E-2,-1.266921878E0,-3.327750266E-1
7.409358517E1,2.858744934E-2,-1.234343171E0,-3.352994323E-1
7.410357617E1,1.353788935E-2,-1.185605049E0,-3.331384063E-1
7.411356617E1,4.704578221E-2,-1.144511342E0,-3.427231312E-1
7.412355717E1,9.992054850E-2,-1.101863742E0,-3.515600860E-1
7.413354717E1,1.497576088E-1,-1.072816610E0,-3.530264199E-1
7.414353817E1,2.198793888E-1,-1.072308660E0,-3.364596963E-1
7.415352817E1,2.747703493E-1,-1.115206599E0,-3.229279220E-1
7.416351917E1,2.746959627E-1,-1.182148099E0,-3.000393808E-1
7.417350917E1,2.048865110E-1,-1.254809022E0,-2.753540277E-1
7.418349917E1,9.143570065E-2,-1.311226606E0,-2.679355741E-1
7.419349017E1,1.399363950E-2,-1.296059608E0,-2.858842313E-1
7.420348017E1,2.220805734E-2,-1.219329119E0,-3.264223933E-1
7.421347117E1,6.514007598E-2,-1.170363188E0,-3.677330613E-1
7.422346117E1,9.807338566E-2,-1.158192873E0,-3.968767226E-1
7.423345217E1,7.041618973E-2,-1.119786620E0,-4.143137932E-1
7.424344217E1,6.747414917E-2,-1.154218078E0,-4.218389988E-1
7.425343217E1,1.057621464E-1,-1.235058069E0,-3.669187725E-1
7.426342317E1,1.381876916E-1,-1.392452836E0,-3.110116124E-1
7.427341242E1,1.017332748E-1,-1.498266935E0,-2.701986730E-1
7.428340342E1,3.724674135E-2,-1.492937326E0,-2.407941073E-1
7.429339342E1,-1.559623331E-2,-1.421097994E0,-2.307843566E-1
7.430338442E1,-6.873248518E-2,-1.457474113E0,-1.442371905E-1
7.431337442E1,-9.270466119E-2,-1.463774800E0,-8.950869739E-2
7.432336542E1,-8.660046011E-2,-1.468371034E0,-3.896093741E-2
7.433335542E1,-7.499226928E-2,-1.522716641E0,4.819021001E-2
7.434334542E1,-7.371442765E-2,-1.575722814E0,1.481186152E-1
7.435333642E1,-9.695556760E-2,-1.595448852E0,2.388690263E-1
7.436332642E1,-1.528278887E-1,-1.571034551E0,2.953017354E-1
7.437331742E1,-2.705377340E-1,-1.579993963E0,3.178826571E-1
7.438330742E1,-4.217490852E-1,-1.630278826E0,2.956681252E-1
7.439329842E1,-5.249556303E-1,-1.706885099E0,2.320718318E-1
7.440328842E1,-5.657214522E-1,-1.744295716E0,1.400859356E-1
7.441327842E1,-5.782498121E-1,-1.651050210E0,1.928122155E-2
7.442326942E1,-4.920051098E-1,-1.466736078E0,-1.233491898E-1
7.443325942E1,-3.630721569E-1,-1.201510668E0,-2.702938914E-1
7.444325042E1,-2.737106383E-1,-1.003254533E0,-3.620071709E-1
7.445324042E1,-1.887094527E-1,-1.012476444E0,-3.488743305E-1
7.446323142E1,-1.399448216E-1,-1.099903941E0,-2.603727877E-1
7.447322142E1,-1.149489284E-1,-1.151238680E0,-1.540071964E-1
7.448321242E1,-8.980280161E-2,-1.182289720E0,-8.770062029E-2
7.449320242E1,-6.008618698E-2,-1.181401014E0,-6.586749107E-2
7.450319242E1,-4.461404681E-2,-1.155395031E0,-6.571343541E-2
7.451318342E1,-3.249160200E-2,-1.141887426E0,-6.457839161E-2
7.452317342E1,-1.212481037E-2,-1.129192352E0,-6.051731110E-2
7.453316442E1,3.040347621E-2,-1.095963597E0,-7.239660621E-2
7.454315442E1,9.455714375E-2,-1.109487176E0,-1.115629971E-1
7.455314542E1,1.716018617E-1,-1.107578754E0,-1.944448352E-1
7.456313542E1,2.496631294E-1,-1.176866055E0,-3.157228529E-1
7.457312642E1,3.020022213E-1,-1.263832092E0,-4.578744173E-1
7.458311642E1,3.482402265E-1,-1.329939008E0,-5.741744041E-1
7.459310642E1,3.708898723E-1,-1.371279240E0,-6.296837330E-1
7.460309742E1,3.889704049E-1,-1.336793303E0,-5.980638862E-1
7.461308742E1,4.185304344E-1,-1.258402705E0,-5.029725432E-1
7.462307842E1,4.751532376E-1,-1.229156375E0,-3.784927130E-1
7.463306842E1,5.584661961E-1,-1.259380341E0,-2.590928078E-1
7.464305942E1,6.410775185E-1,-1.336991429E0,-1.645514220E-1
7.465304942E1,7.506431341E-1,-1.450148582E0,-1.011932269E-1
7.466303942E1,8.453898430E-1,-1.560020208E0,-7.902780920E-2
7.467303042E1,8.911986351E-1,-1.648937821E0,-8.623351902E-2
7.468302042E1,9.583957791E-1,-1.688591719E0,-1.308126897E-1
7.469301142E1,1.005403757E0,-1.777989149E0,-1.786880642E-1
7.470300142E1,1.001824260E0,-1.872909069E0,-2.113222182E-1
7.471299242E1,9.279060960E-1,-2.003033876E0,-2.072007060E-1
7.472298242E1,8.494040966E-1,-2.158646107E0,-1.406080574E-1
7.473297342E1,7.976559401E-1,-2.227606297E0,-6.380143017E-2
7.474296342E1,7.832375169E-1,-2.296237469E0,-6.717795506E-3
7.475295342E1,8.774684072E-1,-2.323478937E0,2.496796101E-2
7.476294442E1,1.006664515E0,-2.306898355E0,2.248557657E-2
7.477293442E1,1.094347239E0,-2.317504406E0,5.374767818E-3
7.478292542E1,1.111706972E0,-2.357351065E0,2.289308468E-3
7.479291542E1,1.025392652E0,-2.447144747E0,2.740637958E-2
7.480290642E1,9.202092290E-1,-2.530126333E0,7.777882367E-2
7.481289642E1,8.275045753E-1,-2.555474520E0,1.216410846E-1
7.482288742E1,7.016635537E-1,-2.521781921E0,1.422694176E-1
7.483287742E1,5.996197462E-1,-2.440665960E0,1.283261627E-1
7.484286742E1,5.401946306E-1,-2.361091137E0,7.687433064E-2
7.485285842E1,5.075692534E-1,-2.311702728E0,4.928797483E-2
7.486284842E1,5.094704032E-1,-2.356890678E0,9.757655859E-2
7.487283942E1,4.999858439E-1,-2.438750982E0,1.380592734E-1
7.488282942E1,5.325720310E-1,-2.481222391E0,1.001387984E-1
7.489282042E1,5.554219484E-1,-2.522452354E0,6.740801781E-2
7.490281042E1,5.158638358E-1,-2.455325365E0,-6.364028156E-2
7.491280042E1,4.537522793E-1,-2.434462309E0,-2.286007404E-1
7.492279142E1,4.621764719E-1,-2.430824995E0,-3.636341691E-1
7.493278142E1,5.310639143E-1,-2.390197754E0,-3.973881304E-1
7.494277242E1,5.889058709E-1,-2.379540682E0,-3.741160929E-1
7.495276242E1,5.818673968E-1,-2.337467194E0,-3.378334641E-1
7.496275342E1,6.099895239E-1,-2.317242146E0,-2.945088744E-1
7.497274342E1,6.777640581E-1,-2.338374853E0,-2.196300924E-1
7.498273442E1,7.248167992E-1,-2.319756508E0,-1.275248677E-1
7.499272442E1,7.335373759E-1,-2.266051531E0,-5.486639217E-2
7.500271542E1,7.175059915E-1,-2.226418734E0,-4.628393799E-2
7.501270542E1,6.907385588E-1,-2.222983837E0,-1.002299935E-1
7.502269542E1,6.742807031E-1,-2.216719627E0,-1.501272321E-1
7.503268642E1,6.779993176E-1,-2.099118948E0,-1.313452870E-1
7.504267642E1,6.904038191E-1,-1.915583253E0,-4.555355385E-2
7.505266742E1,6.915159225E-1,-1.755450010E0,1.604360938E-1
7.506265742E1,6.880300641E-1,-1.607145190E0,4.230226576E-1
7.507264842E1,6.598732471E-1,-1.468678713E0,5.765650868E-1
7.508263842E1,6.026632786E-1,-1.419236541E0,6.462281942E-1
7.509262842E1,4.606627226E-1,-1.556371689E0,7.028736472E-1
7.510261942E1,3.047106564E-1,-1.657895088E0,7.590579987E-1
7.511260942E1,2.158758640E-1,-1.776780486E0,7.996171117E-1
7.512260042E1,2.974168062E-1,-1.819528461E0,9.128020406E-1
7.513259042E1,5.455117822E-1,-1.870760560E0,1.359256744E0
7.514258142E1,7.363300323E-1,-1.867640257E0,1.593567252E0
7.515257142E1,8.101589680E-1,-1.664426923E0,1.662058115E0
7.516256242E1,8.152276874E-1,-1.422786832E0,1.720956564E0
7.517255242E1,7.796071172E-1,-1.301491261E0,1.909378648E0
7.518254242E1,7.377057076E-1,-1.055393815E0,2.183596134E0
7.519253342E1,7.404759526E-1,-9.125102162E-1,2.362047195E0
7.520252342E1,7.672470808E-1,-8.824163675E-1,2.379540443E0
7.521251442E1,7.699443102E-1,-8.326333761E-1,2.322953701E0
7.522250442E1,7.736357450E-1,-6.426329017E-1,2.254529715E0
7.523249542E1,7.365992069E-1,-5.485628247E-1,2.120609999E0
7.524248542E1,6.034246087E-1,-5.616423488E-1,1.919263959E0
7.525247642E1,4.199666381E-1,-6.831600070E-1,1.629606009E0
7.526246642E1,2.365123779E-1,-7.719994783E-1,1.271544933E0
7.527245667E1,7.415490597E-2,-7.758693099E-1,8.748404980E-1
7.528244767E1,-8.256173134E-2,-7.170601487E-1,4.359625876E-1
7.529243767E1,-2.935392261E-1,-7.738727927E-1,-1.129050478E-1
7.530242867E1,-5.184482336E-1,-9.264118671E-1,-5.538026690E-1
7.531241867E1,-7.091436386E-1,-1.118112087E0,-8.437551260E-1
7.532240967E1,-8.591743708E-1,-1.159102440E0,-9.887624979E-1
7.533239967E1,-9.416639209E-1,-1.113549948E0,-1.000250578E0
7.534239067E1,-6.767920256E-1,-1.502109289E0,-7.131894231E-1
7.535238067E1,-2.228721604E-2,-1.291672230E0,-3.271996677E-1
7.536237067E1,4.776520729E-1,-1.016966105E0,-2.251556963E-1
7.537236167E1,5.778902769E-1,-1.099833846E0,-2.005781829E-1
7.538235167E1,4.754485488E-1,-1.303271413E0,-1.960162222E-1
7.539234267E1,3.201945126E-1,-1.492399096E0,-2.332490832E-1
7.540233267E1,1.315383315E-1,-1.501139283E0,-2.928083241E-1
7.541232367E1,-2.696423605E-2,-1.355297446E0,-3.197901547E-1
7.542231367E1,-1.531043202E-1,-1.113854408E0,-3.015770614E-1
7.543230467E1,-2.103476375E-1,-9.076234698E-1,-2.770538628E-1
7.544229467E1,-1.962946951E-1,-9.296056032E-1,-2.831574082E-1
7.545228467E1,-1.231887937E-1,-1.121080279E0,-2.876102328E-1
7.546227567E1,-7.092300802E-4,-1.266929746E0,-2.798608243E-1
7.547226567E1,1.334347278E-1,-1.271047235E0,-2.648749650E-1
7.548225667E1,2.893231809E-1,-1.203998089E0,-2.326724678E-1
7.549224667E1,4.464291930E-1,-1.122983098E0,-1.287391484E-1
7.550223767E1,5.787645578E-1,-1.213842869E0,-5.730877444E-2
7.551222767E1,5.860107541E-1,-1.145451546E0,-3.655529395E-2
7.552221867E1,5.394611359E-1,-9.858015776E-1,-2.499710582E-2
7.553220867E1,4.640286863E-1,-9.002475142E-1,-3.768254071E-2
7.554219867E1,3.236374259E-1,-8.399053812E-1,-4.156615213E-2
7.555218967E1,1.598032415E-1,-7.781106830E-1,-4.224525765E-2
7.556217967E1,2.999507124E-3,-7.278671265E-1,-8.168708533E-2
7.557217067E1,-1.162429973E-1,-6.653147936E-1,-1.489444077E-1
7.558216067E1,-1.223604977E-1,-6.650829315E-1,-2.767030895E-1
7.559215167E1,-3.255139571E-3,-6.966861486E-1,-2.642269731E-1
7.560214167E1,1.737755090E-1,-9.456755519E-1,-2.972225547E-1
7.561213267E1,3.365125060E-1,-1.245245457E0,-2.038659751E-1
7.562212267E1,4.928904474E-1,-1.469522953E0,-1.464999020E-1
