"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.121154383E1,7.975714417E0,7.961943054E-1,6.996899872E0
2.122153383E1,7.704029388E0,5.490582275E-1,6.637048187E0
2.123152483E1,7.447612610E0,5.369334412E-1,5.642815704E0
2.124151483E1,6.879543915E0,4.529580688E-1,6.296206970E0
2.125150483E1,6.344855804E0,4.864883423E-1,6.363117828E0
2.126149583E1,5.619763641E0,5.593867493E-1,6.414161682E0
2.127148583E1,4.908592529E0,6.285429382E-1,7.296277313E0
2.128147683E1,4.232448578E0,4.980143738E-1,8.685688019E0
2.129146683E1,3.393892365E0,4.132905579E-1,8.521778870E0
2.130145783E1,2.391277313E0,3.938310242E-1,7.996521149E0
2.131144783E1,1.552421722E0,1.544787598E-1,7.826923828E0
2.132143883E1,1.414558411E0,-1.758842468E-1,9.223669281E0
2.133142883E1,1.420396271E0,-1.438508606E-1,9.914183350E0
2.134141883E1,1.085542603E0,-1.336720276E-1,1.078507233E1
2.135140983E1,9.680369568E-1,-3.255729675E-1,9.835896149E0
2.136139983E1,1.369951172E0,-9.876461792E-1,9.454938354E0
2.137139083E1,2.207908630E0,-1.588496704E0,8.923244019E0
2.138138083E1,3.021017761E0,-1.928888855E0,8.365204468E0
2.139137183E1,3.543880463E0,-1.771566010E0,7.858657837E0
2.140136183E1,3.693120117E0,-1.340013428E0,8.056396637E0
2.141135283E1,3.580554199E0,-6.803352356E-1,8.518785095E0
2.142134283E1,3.352727966E0,2.020797729E-2,9.589209137E0
2.143133383E1,3.017574921E0,9.589059448E-1,1.033660492E1
2.144132383E1,2.376458130E0,2.011367340E0,1.089329727E1
2.145131383E1,1.351389771E0,2.747686157E0,1.115405502E1
2.146130483E1,1.212478638E-1,2.889141998E0,1.125479553E1
2.147129483E1,-1.338815918E0,2.459685059E0,1.099733093E1
2.148128583E1,-2.577490082E0,1.827998657E0,1.059930862E1
2.149127583E1,-3.119363251E0,1.280287628E0,9.943222961E0
2.150126683E1,-2.997666321E0,8.711883545E-1,9.415869598E0
2.151125683E1,-2.524799652E0,5.490582275E-1,8.769813080E0
2.152124783E1,-1.919009399E0,1.992356873E-1,8.517737274E0
2.153123783E1,-1.303190002E0,-1.371148682E-1,7.890541534E0
2.154122783E1,-8.089178467E-1,-6.292913818E-1,8.077502747E0
2.155121883E1,-3.507206726E-1,-1.153950348E0,8.269553375E0
2.156120883E1,1.321751404E-1,-1.555116119E0,8.403973846E0
2.157119983E1,6.494993591E-1,-1.750310211E0,8.662935333E0
2.158118983E1,1.100511475E0,-1.812730408E0,8.813073120E0
2.159118083E1,1.287023621E0,-1.874551849E0,9.294322357E0
2.160117083E1,9.922865295E-1,-1.952988739E0,9.689051514E0
2.161116183E1,4.935237122E-1,-2.033072205E0,1.001043320E1
2.162115183E1,-4.176315308E-2,-2.064806213E0,9.688901825E0
2.163114283E1,-6.312373352E-1,-2.238295441E0,9.837692413E0
2.164113283E1,-1.109941864E0,-2.583627319E0,1.024304947E1
2.165112283E1,-1.414109344E0,-2.934048615E0,1.057011932E1
2.166111383E1,-1.563348999E0,-3.324137421E0,1.133592682E1
2.167110383E1,-1.416654053E0,-3.605701904E0,1.147977768E1
2.168109521E1,-8.478369141E-1,-3.637286224E0,1.128892456E1
2.169108521E1,-2.592608643E-1,-3.666026459E0,1.131586853E1
2.170107621E1,4.327500916E-1,-3.325035553E0,1.076127182E1
2.171106621E1,1.290616150E0,-2.743494873E0,1.032403107E1
2.172105721E1,2.020498352E0,-2.093396759E0,1.014470398E1
2.173104721E1,2.520608368E0,-1.512454834E0,1.035426819E1
2.174103821E1,2.702031097E0,-1.232536926E0,1.079510147E1
2.175102821E1,2.605781250E0,-1.229842529E0,1.093805420E1
2.176101821E1,2.265538788E0,-1.479822693E0,1.118893250E1
2.177100921E1,1.859882355E0,-1.822609863E0,1.123249191E1
2.178099921E1,1.902693329E0,-2.077679443E0,1.171269333E1
2.179099021E1,2.453547821E0,-2.316283264E0,1.194590836E1
2.180098021E1,2.933449860E0,-2.515818329E0,1.113444580E1
2.181097121E1,3.062930603E0,-2.745889893E0,1.116812576E1
2.182096121E1,2.796784058E0,-2.809357910E0,1.039154068E1
2.183095221E1,2.467169495E0,-2.632425842E0,9.839937744E0
2.184094221E1,2.478396149E0,-2.273023224E0,9.298363953E0
2.185093321E1,2.491269379E0,-1.799857178E0,8.776848450E0
2.186092321E1,2.095941467E0,-1.604363708E0,8.871152344E0
2.187091321E1,1.604663086E0,-1.612297211E0,9.076225891E0
2.188090421E1,8.473878479E-1,-1.833836517E0,9.867181091E0
2.189089421E1,-2.454895020E-2,-2.177970886E0,1.055979080E1
2.190088521E1,-8.372090149E-1,-2.381397858E0,1.122156464E1
2.191087521E1,-1.581012268E0,-2.260149994E0,1.220965988E1
2.192086621E1,-2.314936066E0,-2.138303375E0,1.321796310E1
2.193085621E1,-2.621199188E0,-2.043101349E0,1.380384476E1
2.194084721E1,-2.485431519E0,-1.834584961E0,1.340297836E1
2.195083721E1,-2.347867584E0,-1.743574219E0,1.272593628E1
2.196082721E1,-2.318678284E0,-2.052831116E0,1.277039383E1
2.197081821E1,-2.059118042E0,-2.644550629E0,1.270228546E1
2.198080821E1,-1.281485138E0,-3.212918701E0,1.276979507E1
2.199079921E1,-9.684860229E-2,-3.534599762E0,1.259256363E1
2.200078921E1,1.031654663E0,-3.543880463E0,1.216430420E1
2.201078021E1,1.736239471E0,-3.388653259E0,1.176328812E1
2.202077021E1,2.008822632E0,-3.151995392E0,1.160551620E1
2.203076121E1,1.970801697E0,-2.821033630E0,1.164578247E1
2.204075121E1,1.806593170E0,-2.413580933E0,1.153845566E1
2.205074221E1,1.470541992E0,-2.100432129E0,1.116737732E1
2.206073221E1,1.049617310E0,-1.816921692E0,1.058269318E1
2.207072221E1,6.105802917E-1,-1.611997833E0,1.015697845E1
2.208071321E1,8.622070312E-2,-1.413510590E0,9.683662720E0
2.209070321E1,-4.635859680E-1,-1.107995911E0,9.676178284E0
2.210069421E1,-9.303153992E-1,-8.149053955E-1,1.013781830E1
2.211068421E1,-1.189725952E0,-5.022056580E-1,1.016102005E1
2.212067521E1,-1.281634827E0,-1.716929626E-1,1.020053787E1
2.213066521E1,-1.278191986E0,3.083587646E-2,1.048779053E1
2.214065621E1,-1.233135681E0,9.370513916E-2,1.044902115E1
2.215064621E1,-1.442550201E0,-3.038681030E-2,1.023900787E1
2.216063721E1,-1.631607056E0,-3.971241760E-1,1.001492386E1
2.217062721E1,-1.710642700E0,-8.888516235E-1,9.756112061E0
2.218061721E1,-1.617686005E0,-1.291813660E0,9.506880341E0
2.219060821E1,-1.541793823E0,-1.599124603E0,9.163494415E0
2.220059821E1,-1.624421997E0,-1.817370758E0,8.941655731E0
2.221058921E1,-1.823507996E0,-1.964664459E0,9.019493866E0
2.222057921E1,-1.883084106E0,-1.951042786E0,9.125772858E0
2.223057021E1,-1.683099976E0,-1.631607056E0,9.084159393E0
2.224056021E1,-1.289718018E0,-1.150806885E0,8.912765808E0
2.225055121E1,-7.848179626E-1,-6.956034851E-1,8.544381866E0
2.226054121E1,-2.490820312E-1,-2.963836670E-1,7.932005310E0
2.227053221E1,4.775070190E-2,-1.556762695E-2,7.146438904E0
2.228052221E1,9.205856323E-2,1.754351807E-1,6.359225922E0
2.229051321E1,-8.068222046E-2,3.231779480E-1,5.851182404E0
2.230050321E1,-3.010240173E-1,4.683760071E-1,5.471122742E0
2.231049321E1,-4.748126221E-1,5.779481506E-1,5.323978729E0
2.232048421E1,-6.038442993E-1,6.650669861E-1,5.113666077E0
2.233047421E1,-6.438111877E-1,8.132588196E-1,4.797673187E0
2.234046521E1,-6.084846497E-1,9.225315857E-1,4.570595398E0
2.235045521E1,-5.086422729E-1,1.023870850E0,4.392465820E0
2.236044621E1,-4.020639038E-1,1.108295288E0,4.321064301E0
2.237043621E1,-2.821632385E-1,1.137933655E0,4.233945465E0
2.238042721E1,-1.410067749E-1,1.126407623E0,3.894002380E0
2.239041721E1,-1.272354126E-2,1.072220306E0,3.751648407E0
2.240040821E1,1.537303162E-1,1.024918671E0,3.740272064E0
2.241039821E1,3.185375977E-1,9.874964905E-1,3.987707520E0
2.242038821E1,3.450325012E-1,9.827064514E-1,4.411625977E0
2.243037921E1,2.290237427E-1,9.973759460E-1,4.741390228E0
2.244036921E1,8.008346558E-2,9.818083191E-1,4.997507629E0
2.245036021E1,-2.739303589E-2,9.223818970E-1,5.270988922E0
2.246035021E1,-9.759704590E-2,7.390132141E-1,5.801785126E0
2.247034121E1,4.026626587E-2,4.870870972E-1,6.337970123E0
2.248033121E1,3.032693481E-1,2.791694641E-1,6.962321777E0
2.249032221E1,5.038522339E-1,8.068222046E-2,7.835755463E0
2.250031221E1,4.427792358E-1,-2.486329651E-1,8.729696503E0
2.251030321E1,1.865121460E-1,-5.291496277E-1,9.018595734E0
2.252029321E1,-3.258723450E-1,-8.431965637E-1,8.937464447E0
2.253028321E1,-6.749464417E-1,-8.861572266E-1,9.152866516E0
2.254027421E1,-2.110610962E-1,-8.511300659E-1,9.451345825E0
2.255026421E1,7.529342651E-1,-8.428971863E-1,1.025891647E1
2.256025521E1,1.267115021E0,-8.547225952E-1,1.053314621E1
2.257024521E1,1.175056458E0,-5.869294739E-1,1.055709641E1
2.258023621E1,5.496569824E-1,-4.370910645E-1,1.116168915E1
2.259022621E1,-3.022215271E-1,-5.405259705E-1,1.173903854E1
2.260021721E1,-1.011446686E0,-9.036708069E-1,1.210787155E1
2.261020721E1,-1.274449768E0,-1.352587280E0,1.215247879E1
2.262019721E1,-7.653584290E-1,-1.758842468E0,1.206760529E1
2.263018821E1,5.089416504E-3,-2.064955902E0,1.186148392E1
2.264017821E1,5.385800171E-1,-2.291584625E0,1.170685547E1
2.265016921E1,4.658312988E-1,-2.443967743E0,1.172616531E1
2.266015921E1,7.604187012E-2,-2.642155609E0,1.183439026E1
2.267015021E1,-4.282594299E-1,-2.990181885E0,1.244991028E1
2.268013958E1,-9.247769165E-1,-3.293900299E0,1.260783188E1
2.269013058E1,-1.221609650E0,-3.477718048E0,1.276006531E1
2.270012058E1,-1.086440735E0,-3.558699646E0,1.276216095E1
2.271011158E1,-5.019062805E-1,-3.565585327E0,1.263193176E1
2.272010158E1,1.865121460E-1,-3.412753143E0,1.233420090E1
2.273009158E1,5.513035583E-1,-3.300037537E0,1.217148926E1
2.274008258E1,5.354365540E-1,-3.201991425E0,1.206206680E1
2.275007258E1,2.682421875E-1,-3.117117920E0,1.222268280E1
2.276006358E1,-1.589694214E-1,-3.113974457E0,1.215427505E1
2.277005358E1,-4.650828552E-1,-3.127596130E0,1.211236221E1
2.278004458E1,-5.222639465E-1,-3.164120178E0,1.273297165E1
2.279003458E1,-5.498066711E-1,-3.261866913E0,1.296124695E1
2.280002558E1,-3.905378723E-1,-3.273842010E0,1.311228287E1
2.281001558E1,1.428030396E-1,-3.214265900E0,1.317066147E1
2.282000558E1,1.136885834E0,-2.909799042E0,1.293550049E1
2.282999658E1,1.910477142E0,-2.948418732E0,1.269749542E1
2.283998658E1,2.400258636E0,-3.110082550E0,1.261082565E1
2.284997758E1,2.352058868E0,-3.409909058E0,1.245709534E1
2.285996758E1,2.036814423E0,-3.681444397E0,1.194291458E1
2.286995858E1,1.699416046E0,-3.764371948E0,1.173694290E1
2.287994858E1,1.587748260E0,-3.633843384E0,1.147109573E1
2.288993958E1,1.525328064E0,-3.342100067E0,1.143232635E1
2.289992958E1,1.401535492E0,-3.132535858E0,1.139580231E1
2.290991958E1,1.234482880E0,-3.003055115E0,1.095826218E1
2.291991058E1,1.030756531E0,-3.039429474E0,1.074286011E1
2.292990058E1,7.948471069E-1,-3.208428040E0,1.053075119E1
2.293989158E1,6.902146912E-1,-3.265609131E0,1.036115387E1
2.294988158E1,8.496331787E-1,-3.213966522E0,1.055051010E1
2.295987258E1,9.536668396E-1,-3.124003601E0,1.074226135E1
2.296986258E1,1.036295013E0,-3.067570953E0,1.082294357E1
2.297985358E1,1.168320465E0,-3.044069824E0,1.085722229E1
2.298984358E1,1.133442993E0,-2.892584839E0,1.047925827E1
2.299983358E1,1.030906219E0,-2.705174561E0,1.013527359E1
2.300982458E1,8.997789001E-1,-2.557282104E0,9.580676880E0
2.301981458E1,8.625064087E-1,-2.346520386E0,8.799601135E0
2.302980558E1,9.536668396E-1,-1.952839050E0,8.343050537E0
2.303979558E1,1.187929688E0,-1.500928802E0,8.180937653E0
2.304978658E1,1.361867981E0,-9.921368408E-1,7.754175110E0
2.305977658E1,1.298250275E0,-4.957690430E-1,7.164850616E0
2.306976758E1,9.084608459E-1,-8.801696777E-2,6.885232086E0
2.307975758E1,4.405339050E-1,1.850152588E-1,7.081623688E0
2.308974758E1,-1.284329224E-1,3.665876770E-1,7.028484192E0
2.309973858E1,-7.241940308E-1,4.451742554E-1,6.563551025E0
2.310972858E1,-1.220412140E0,5.011578369E-1,6.120771790E0
2.311971958E1,-1.600771179E0,5.288502502E-1,5.671256561E0
2.312970958E1,-1.917063446E0,5.915698242E-1,5.401966553E0
2.313970058E1,-2.019450531E0,6.340814209E-1,5.328170013E0
2.314969058E1,-1.934127960E0,6.421646118E-1,5.141059113E0
2.315968158E1,-1.686991882E0,6.566844177E-1,4.909191284E0
2.316967158E1,-1.248104553E0,7.111711121E-1,4.932243347E0
2.317966158E1,-7.162605286E-1,7.659571838E-1,5.127437439E0
2.318965258E1,-1.218466187E-1,8.439450073E-1,5.309159546E0
2.319964258E1,4.538562012E-1,9.692344666E-1,5.506449280E0
2.320963358E1,9.386979675E-1,1.047521667E0,5.647306366E0
2.321962358E1,1.181343384E0,1.013392639E0,5.698200531E0
2.322961458E1,1.051563263E0,8.078700256E-1,5.849984894E0
2.323960458E1,6.710545349E-1,4.439767456E-1,5.867049408E0
2.324959558E1,1.694476318E-1,7.574249268E-2,5.914800110E0
2.325958558E1,-2.249821472E-1,-2.429447937E-1,6.314918060E0
2.326957558E1,-3.637435913E-1,-3.875440979E-1,7.031028900E0
2.327956658E1,-2.125579834E-1,-4.074526978E-1,7.809709625E0
2.328955658E1,1.496887207E-2,-3.405418396E-1,8.429420929E0
2.329954758E1,1.666035461E-1,-3.050656128E-1,8.880433044E0
2.330953758E1,2.695893860E-1,-3.567082214E-1,9.150172119E0
2.331952858E1,3.171903992E-1,-5.776487732E-1,9.331145782E0
2.332951858E1,2.607577515E-1,-9.443861389E-1,9.379495239E0
2.333950958E1,2.351609802E-1,-1.334325256E0,1.003378464E1
2.334949958E1,6.340814209E-1,-1.525328064E0,1.090841583E1
2.335948958E1,1.310824127E0,-1.416354675E0,1.120779327E1
2.336948058E1,1.738035736E0,-1.256786499E0,1.150432663E1
2.337947058E1,1.676663361E0,-1.214274902E0,1.156240585E1
2.338946158E1,1.063987427E0,-1.255289612E0,1.175131302E1
2.339945158E1,6.481521606E-2,-1.487007751E0,1.235515732E1
2.340944258E1,-8.626560974E-1,-2.043101349E0,1.290825714E1
2.341943258E1,-1.351090393E0,-2.701881409E0,1.283086807E1
2.342942358E1,-1.317410431E0,-3.255430298E0,1.250918701E1
2.343941358E1,-6.984475708E-1,-3.617976379E0,1.254436386E1
2.344940358E1,1.146615601E-1,-3.722010040E0,1.288984543E1
2.345939458E1,7.352709961E-1,-3.735931091E0,1.296977921E1
2.346938458E1,1.116977234E0,-3.845503235E0,1.310360092E1
2.347937558E1,1.347647552E0,-4.143832855E0,1.288131317E1
2.348936558E1,1.471290436E0,-4.560117188E0,1.259331207E1
2.349935658E1,1.679058380E0,-4.851710815E0,1.252699997E1
2.350934658E1,2.131866760E0,-4.807702332E0,1.273716293E1
2.351933658E1,2.520458679E0,-4.445455627E0,1.285047729E1
2.352932758E1,2.620899811E0,-3.902684326E0,1.282128799E1
2.353931758E1,2.366578674E0,-3.458258514E0,1.291334656E1
2.354930858E1,1.955234070E0,-3.039279785E0,1.267638931E1
2.355929858E1,1.471589813E0,-2.700234833E0,1.258028915E1
2.356928958E1,1.229543152E0,-2.483635254E0,1.248119522E1
2.357927958E1,1.228495331E0,-2.412682800E0,1.236653366E1
2.358927058E1,1.423988800E0,-2.546953583E0,1.227073288E1
2.359926058E1,1.847757568E0,-2.707270203E0,1.185220322E1
2.360925058E1,2.324067078E0,-2.753224640E0,1.156300461E1
2.361924158E1,2.644850006E0,-2.749482422E0,1.159593613E1
2.362923158E1,2.852617950E0,-2.694546661E0,1.147289200E1
2.363922258E1,2.918480988E0,-2.515219574E0,1.128398483E1
2.364921258E1,2.858605499E0,-2.338437195E0,1.123922791E1
2.365920358E1,2.582280121E0,-2.266586609E0,1.101379669E1
2.366919358E1,2.175276489E0,-2.315085754E0,1.079120956E1
2.367918450E1,1.830543365E0,-2.466121674E0,1.065439407E1
2.368917550E1,1.675765228E0,-2.585423584E0,1.032477951E1
2.369916550E1,1.610351257E0,-2.660567322E0,1.025472519E1
2.370915650E1,1.628014526E0,-2.630030823E0,1.026280838E1
2.371914650E1,1.757046204E0,-2.370919647E0,1.004291565E1
2.372913750E1,1.951641541E0,-1.982776794E0,1.003109024E1
2.373912750E1,2.082020416E0,-1.614692230E0,9.997410278E0
2.374911850E1,1.932331696E0,-1.343905334E0,9.708061981E0
2.375910850E1,1.571432190E0,-1.211131439E0,9.191785583E0
2.376909850E1,1.135239258E0,-1.172212372E0,8.562194824E0
2.377908950E1,7.680528259E-1,-1.161135406E0,7.952812042E0
2.378907950E1,5.754034424E-1,-1.142274628E0,7.362888794E0
2.379907050E1,4.529580688E-1,-1.073567505E0,6.819967804E0
2.380906050E1,2.923420715E-1,-8.933422852E-1,6.391858063E0
2.381905150E1,2.110610962E-1,-6.292913818E-1,5.980363770E0
2.382904150E1,2.429447937E-1,-2.680924988E-1,5.639821930E0
2.383903250E1,3.656895447E-1,1.836680603E-1,5.453609161E0
2.384902250E1,4.285588074E-1,6.430627441E-1,5.318140869E0
2.385901250E1,3.603007507E-1,9.918374634E-1,5.068310394E0
2.386900350E1,7.993377686E-2,1.204844513E0,4.738097076E0
2.387899350E1,-2.971321106E-1,1.212179260E0,4.516857147E0
2.388898450E1,-6.933581543E-1,1.015937347E0,4.473896484E0
2.389897450E1,-1.038091278E0,6.306385803E-1,4.658312988E0
2.390896550E1,-1.340013428E0,1.838177490E-1,4.748874664E0
2.391895550E1,-1.556163940E0,-2.429447937E-1,4.847369843E0
2.392894550E1,-1.581012268E0,-5.918692017E-1,4.697381744E0
2.393893650E1,-1.485061798E0,-8.424481201E-1,4.746928711E0
2.394892650E1,-1.243763580E0,-1.042282562E0,5.128185883E0
2.395891750E1,-9.226812744E-1,-1.185983734E0,5.554948425E0
2.396890750E1,-5.334906006E-1,-1.220262451E0,6.141428833E0
2.397889850E1,-1.478924561E-1,-1.165626068E0,6.603218536E0
2.398888850E1,2.749781799E-1,-1.059047699E0,7.022646332E0
2.399887950E1,6.460565186E-1,-9.348060608E-1,7.597900085E0
2.400886950E1,7.532336426E-1,-9.084608459E-1,8.134983215E0
2.401885950E1,6.349795532E-1,-9.633966064E-1,8.684939575E0
2.402885050E1,4.210743713E-1,-1.018332367E0,9.185199280E0
2.403884050E1,3.126997375E-1,-1.055305481E0,9.741442566E0
2.404883150E1,3.357518005E-1,-1.122815094E0,1.032343231E1
2.405882150E1,4.450245667E-1,-1.187779999E0,1.080707657E1
2.406881250E1,5.213658142E-1,-1.294957123E0,1.110555588E1
2.407880250E1,4.966671753E-1,-1.428479462E0,1.118504059E1
2.408879250E1,3.330574036E-1,-1.679956512E0,1.145597717E1
2.409878350E1,5.104385376E-2,-1.980232086E0,1.170880142E1
2.410877350E1,-2.544708252E-1,-2.236798553E0,1.209604614E1
2.411876450E1,-6.388714600E-1,-2.485281830E0,1.296663574E1
2.412875450E1,-9.032217407E-1,-2.727178802E0,1.339699081E1
2.413874550E1,-8.693920898E-1,-2.869832153E0,1.336121521E1
2.414873550E1,-4.062551880E-1,-2.966980133E0,1.353186035E1
2.415872650E1,3.076103210E-1,-3.035088501E0,1.377166168E1
2.416871650E1,8.720864868E-1,-3.139870605E0,1.387629410E1
2.417870650E1,1.107846222E0,-3.226690063E0,1.394964157E1
2.418869750E1,1.082997894E0,-3.288511505E0,1.353709946E1
2.419868750E1,9.047186279E-1,-3.344495087E0,1.344069992E1
2.420867850E1,6.381230164E-1,-3.501069489E0,1.405831558E1
2.421866850E1,2.404000854E-1,-3.690126343E0,1.412941772E1
2.422865950E1,-5.284011841E-2,-3.922143860E0,1.387434814E1
2.423864950E1,-5.493576050E-2,-4.084556122E0,1.355700806E1
2.424863950E1,1.353186035E-1,-4.122127991E0,1.332963089E1
2.425863050E1,3.547622681E-1,-3.967798920E0,1.313488586E1
2.426862050E1,4.626878357E-1,-3.678001556E0,1.316751801E1
2.427861150E1,4.896318054E-1,-3.410208435E0,1.302755905E1
2.428860150E1,5.349874878E-1,-3.121907959E0,1.259361145E1
2.429859250E1,5.433700562E-1,-2.928809509E0,1.235231323E1
2.430858250E1,4.348457336E-1,-2.853216705E0,1.210757217E1
2.431857250E1,2.960842896E-1,-2.856210480E0,1.176747940E1
2.432856350E1,2.701881409E-1,-2.722239075E0,1.130583939E1
2.433855350E1,2.856060791E-1,-2.505040741E0,1.119252502E1
2.434854450E1,3.248245239E-1,-2.267634430E0,1.107202560E1
2.435853450E1,4.409829712E-1,-1.984423370E0,1.089898544E1
2.436852550E1,6.460565186E-1,-1.702709198E0,1.067056046E1
2.437851550E1,7.830216980E-1,-1.544488220E0,1.056622742E1
2.438850650E1,7.963439941E-1,-1.582509155E0,1.048000671E1
2.439849650E1,7.253915405E-1,-1.832489319E0,1.026011398E1
2.440848650E1,6.869215393E-1,-2.227068787E0,9.966724091E0
2.441847750E1,6.762936401E-1,-2.530188446E0,9.646539917E0
2.442846750E1,6.252497864E-1,-2.713856506E0,9.462123413E0
2.443845850E1,6.246510315E-1,-2.709814911E0,9.153315582E0
2.444844850E1,6.855743408E-1,-2.541115723E0,8.981173553E0
2.445843950E1,8.050259399E-1,-2.231260071E0,8.630901947E0
2.446842950E1,8.295748901E-1,-1.856439514E0,8.037386169E0
2.447841950E1,6.906637573E-1,-1.603615265E0,7.552394714E0
2.448841050E1,4.574487305E-1,-1.415905609E0,6.905589752E0
2.449840050E1,2.245330811E-1,-1.204545135E0,6.193969574E0
2.450839150E1,-2.993774414E-3,-9.557624817E-1,5.817652130E0
2.451838150E1,-2.008822632E-1,-7.262896729E-1,5.680686951E0
2.452837250E1,-3.535647583E-1,-4.510121155E-1,5.511987762E0
2.453836250E1,-5.020559692E-1,-1.643582153E-1,5.206473083E0
2.454835350E1,-6.195616150E-1,1.031355286E-1,4.896767120E0
2.455834350E1,-7.426057434E-1,3.664379883E-1,4.628674622E0
2.456833350E1,-8.553213501E-1,5.905220032E-1,4.607418823E0
2.457832450E1,-1.027014313E0,7.379653931E-1,4.679568787E0
2.458831450E1,-1.152752838E0,7.738906860E-1,4.525539093E0
2.459830550E1,-1.230441284E0,7.442523193E-1,4.652175751E0
2.460829550E1,-1.189276886E0,6.056405640E-1,4.844974823E0
2.461828650E1,-1.042731628E0,3.805087280E-1,5.196443939E0
2.462827650E1,-8.538244629E-1,1.115180969E-1,5.528902588E0
2.463826650E1,-5.435197449E-1,-6.855743408E-2,5.492378540E0
2.464825750E1,-1.929487610E-1,-1.905537415E-1,5.523064728E0
2.465824750E1,1.288819885E-1,-2.686912537E-1,5.845344543E0
2.466823850E1,3.719764709E-1,-3.382965088E-1,6.524631958E0
2.467822825E1,4.643344116E-1,-4.492158508E-1,7.272327118E0
2.468821925E1,4.287084961E-1,-6.185137939E-1,7.669151917E0
2.469820925E1,2.950364685E-1,-8.861572266E-1,7.817942505E0
2.470820025E1,1.392105103E-1,-1.245110779E0,8.056396637E0
2.471819025E1,1.850152588E-1,-1.527723083E0,8.565188599E0
2.472818025E1,4.281097412E-1,-1.652413788E0,9.333840179E0
2.473817125E1,4.572990417E-1,-1.740580444E0,9.928852844E0
2.474816125E1,2.851570129E-1,-1.862876129E0,1.041998154E1
2.475815225E1,9.041198730E-2,-1.967957611E0,1.071037766E1
2.476814225E1,-1.097218323E-1,-2.048789520E0,1.080602875E1
2.477813325E1,-2.252815247E-1,-2.183958435E0,1.067999084E1
2.478812325E1,-1.878593445E-1,-2.362237701E0,1.065529221E1
2.479811325E1,-3.517684937E-2,-2.568508759E0,1.132065857E1
2.480810425E1,8.487350464E-2,-2.799179077E0,1.176433594E1
2.481809425E1,4.146377563E-2,-2.906356201E0,1.196761322E1
2.482808525E1,-8.622070312E-2,-2.928510132E0,1.221624619E1
2.483807525E1,-1.408570862E-1,-2.883004761E0,1.252355713E1
